0.00609926521604714,0.161065633317563,0.129709390887401,0.00860127081182509,0.997739293233812,0.0149260546443551,-0.0655164039259095,0.000993090023492351,0.322605663248232,0.259568410356509,-0.00782544463106247
-0.0549215397166911,0.218219820325759,0.248503912066634,-0.0652381489469803,-0.956671890063616,-0.288347144732191,0.0387107963489539,-0.0116708488713022,-0.449952174035917,-0.428505248545473,0.283746781535128
-2.04514632207026e-10,-3.55653406158239e-05,3.8502647140193e-06,6.98357664904672e-12,0.999999935781686,-5.71446323125206e-06,3.31870121133265e-07,4.62588670450079e-11,-7.11306857991958e-05,7.70052992564769e-06,3.43654013137801e-11
-7.39384311863908e-19,-6.82045194572401e-11,2.99096941493061e-11,6.91687362188924e-19,0.999999937047689,-9.72897439586826e-09,2.53510589100184e-09,2.68893254021254e-17,-1.36409047501745e-10,5.98193920643811e-11,1.61954478019508e-18
0.00103164579343563,-0.0088922524702538,0.00181020498332562,-0.000228364009931805,0.993408859011718,0.114577068236523,-0.00326559963428518,0.000378552509064168,-0.0179038139082685,0.00355768748106318,-0.000811237715150023
-0.11804423628719,0.483402963861714,-0.337557180390254,0.188135223706497,0.908162363475484,-0.0570723703061964,-0.413884725192462,-0.0261379829030464,1.03792145620114,-0.707031230694151,-0.103132811093337
1.22194082021653e-05,-0.00578416466516204,0.00403264968090885,-0.000132363247493533,0.999998435019209,0.00141630449714137,-0.000998306284489587,1.08121550493109e-05,-0.0115685243865428,0.00806506230919804,-0.000264600562502749
0.0239891576553197,-0.16456302125877,0.245633317360828,-0.022143892097721,0.996738032445723,0.0446091654371187,-0.0671880789674212,0.00299206828988105,-0.331698466468285,0.491896898517396,-0.0440885269052472
-0.0167812904841832,0.15360791658052,0.170509192181196,-0.0166766371893407,0.997347370604715,0.0492731859222725,0.0535088629593768,-0.00265470242644665,0.308934072208142,0.341081873262203,-0.0337181958789237
0.0173552071464337,-0.0500291026910783,0.0656391551910319,-0.0173853661911672,-0.979211820691906,-0.129266371101709,0.154977077473576,-0.0204067599584821,0.105174777234033,-0.131475780466981,0.0362193848786883
-2.67579345854835e-12,-3.4477731347572e-06,3.45653969594014e-06,4.04171079018572e-12,-0.999999954560776,3.92197416348824e-07,-3.82922152726149e-07,-2.27461032511552e-13,6.89554658284424e-06,-6.91307970600362e-06,-8.15425640887647e-12
-0.188903281133276,-0.561652632303406,0.617945359354047,0.140241375595554,0.914780648215015,0.10705619031184,0.386986720267069,-0.0442322448441138,-1.15034085107041,1.25711629316366,-0.327145052382617
0.0878670149456724,0.34436439060117,0.341001607932739,0.0902210194739022,-0.984335473809444,0.128125779697386,0.120080213764268,0.0157515152981463,-0.711381230457395,-0.680151445812082,-0.185063088632357
0.0116371969261259,0.0518104998150856,0.203054418245717,0.00561783486874489,-0.998462451664829,0.0138578664478696,0.0536661305806669,0.000743393473257671,-0.104085295983057,-0.406654834900805,-0.0113025612784483
-0.0471431945132648,-0.342179135432259,0.0858669688703037,0.177366039639744,0.889933863610952,-0.00666055027556702,0.456031548761899,0.00291587443115837,-0.770929925656961,0.195462222251088,0.00501789788671111
-0.00466961449766233,0.0150988303421511,-0.165372454674676,0.00125891951655327,0.999602851676295,0.0045340145825572,-0.0278106968269765,0.000141749054400612,0.0302511558465615,-0.330866191514826,0.00317794756294304
0.125077748150163,0.220386902894072,-1.3671095136649,0.553877671747257,0.912266432071827,0.386657197872328,0.12425869384795,-0.0531582555933763,0.313076851174393,-2.07366818904172,2.13584159943519
-4.58326002693258e-05,-0.0117273330299155,0.0112371734616428,-0.000204559313749589,-0.999995973460848,0.00202526047892463,-0.00196475246756296,1.58747437891043e-05,0.0234543123537507,-0.0224748948063192,0.000409684678963376
0.0130483285376158,0.298149677000743,-0.413126565433925,-0.0133846351292074,0.99967222867022,-0.0153212858944831,0.0205038353281146,0.000398678153356892,0.59672327806315,-0.826345087347013,-0.027203740365455
0.0831006053439496,0.477230244050606,0.452357934246249,0.0854233802296105,-0.992201619357083,0.0913201192611878,0.0844860775164877,0.00765463612408012,-0.969703747005755,-0.903406622102112,-0.172766796232857
0.00716087551451465,-0.0180084780322104,-0.0711496613640872,0.00340961270237172,-0.995281408871337,-0.0236681200117903,-0.0940725474757803,0.00223766030032277,0.0365090631951074,0.142894361757461,-0.00679884670485587
-0.0263010003296316,0.0851225585633839,-0.381145931613206,0.0114486209418849,-0.997741170470677,-0.0152735414897461,0.065407682354621,-0.00101286415642303,-0.171389553233835,0.763833328838266,-0.0234063594420946
0.0187001781776987,0.472597856082762,0.0660829172705971,0.0540844154094253,-0.993622857382864,0.0236117978322593,0.110224765679672,0.00255277547297962,-0.951636728854491,-0.135304263001503,-0.00651119509224052
-1.8891871696615e-06,-0.00515713213283056,0.00363909450146003,-3.40170822361515e-06,0.999999891550698,-0.000245663182270592,0.000170995136984706,-5.91132987310278e-07,-0.0103142685274144,0.00727818536051117,-6.77912476534551e-06
0.00593864087485941,-0.0304285279954501,-0.0446213999761575,0.00549335141492973,-0.994052668873426,-0.0597367168141651,-0.0908894654735115,0.00546228639304658,0.0617157397846553,0.0894676799476561,-0.01078604587696
0.0992575620831512,-0.192185289920488,-0.49570858567366,0.0720793690820553,-0.983201517585029,-0.0743036486040476,-0.166244894126222,0.0125014423894749,0.404235682443168,1.00185875257451,-0.153985096573447
0.017169572452947,-0.271875250228025,0.316151058030762,-0.0172360297501048,-0.999154341823355,-0.0266654673335396,0.0312850530152174,-0.000845301891509704,0.544750363078647,-0.63238218007201,0.0343213059692841
0.0165433961133625,-0.315683523114967,-0.730032861511614,0.0128072023295544,-0.999782244830712,-0.00983191612843151,-0.018403857145926,4.67928779761175e-05,0.63195801079099,1.46013455018803,-0.0283460326350968
0.047171145900774,0.0284308490828133,0.115986024164674,0.0276111427595088,-0.931913404599204,0.123345935887361,0.338106819236285,0.0447981378980507,-0.072906039214462,-0.243811509681408,-0.0650762345938632
-0.0481708776155068,0.370652733209078,-0.151222359736367,0.0158373837907962,0.990983668031654,0.133490993566918,0.011363411942767,-0.00150571990475974,0.747577927663564,-0.293278549964604,0.0800415295613731
0.00387188972747362,-0.0175386110351521,-0.0203675137566843,0.0038521348423834,0.989928399426273,0.0948914496801223,0.104578925187191,-0.0100247468851221,-0.0358561073101765,-0.0407551729563973,0.0079013734419599
0.0709646490693381,-0.0914839776290733,0.425176593927209,-0.0294251983802407,-0.986991221024054,-0.0340089776729117,0.157042100559399,-0.00542336744145069,0.190044864148473,-0.860570939888124,0.0590405352483588
0.17438663831113,-0.2547854278015,-1.06683172687311,0.464424160353792,0.921082689004711,0.385660049551754,0.0492359842931598,-0.0211820222183384,-0.604402355938358,-1.63502695745524,1.6607136052979
0.0699715396505766,-0.0928764624555606,0.431323507560243,-0.0290114254370389,-0.987695998539622,-0.033087138691281,0.152759426150629,-0.00513114497776164,0.192534923555473,-0.87244401852731,0.0581940220109887
-0.0347315230191599,-0.139886747376777,-0.95672304989936,-0.092738245888348,-0.995508675661569,0.0919345281065535,0.0225097452626425,0.00193575190274466,0.285374089075824,1.88990582428653,0.354392083639246
3.05708601971858e-13,1.01443504076589e-06,-2.45996038651888e-07,1.35570594395699e-12,-0.999999953108778,3.56566236187096e-07,2.27665034820206e-07,-5.38858819826208e-14,-2.02887017666842e-06,4.91992100374736e-07,-2.07408141428889e-12
-0.131389449989599,-0.123027736048163,-0.400696613908855,-0.0842072682737498,-0.955287391910391,0.106796926214702,0.274008112005394,0.0306574283290494,0.284695988951204,0.827121746060301,0.187105563956627
5.05175533217361e-12,9.47565145968541e-07,-2.40385204637012e-07,-9.14106406201509e-11,-0.999999954542422,4.21943936082961e-06,-4.38280479722794e-06,-6.7542776993703e-12,-1.89513037885563e-06,4.80770430396567e-07,1.76543884427277e-10
0.00868987403822473,-0.241412492708684,0.00597965525745827,-0.000355798489443188,0.999353073424105,0.0359571183217693,-0.000627109781212344,1.36672546634533e-05,-0.483137902833868,0.0119434861591435,-0.000838612339953165
0.0413212124555192,-0.169468732137157,0.242847962836379,-0.0682926709043155,-0.954650376767645,-0.294796434791875,-0.0397891630461139,0.0124281244769545,0.3485311725989,-0.415904331814052,0.286031647124738
0.126132485578736,0.207215049881718,0.552183464982276,0.087323865336968,-0.978213498753387,0.0787558734273909,0.191470277019955,0.0153265865241051,-0.441782180736667,-1.12120524976316,-0.182333481504375
0.0150698118482129,-0.265456338198572,0.308367446582941,-0.0151358068224418,-0.999315486971865,-0.0239778886033724,0.0281614313128265,-0.000683491362627536,0.531702948474096,-0.616798582304881,0.0301082347587741
0.0908551202276903,-0.212321546118285,-0.563640193495917,0.0644243114885338,-0.988887833798698,-0.0581991809874008,-0.136562738545297,0.00801459187509592,0.43906104387768,1.1354732695362,-0.136489553358327
-0.229212486648383,-0.564814110116262,0.94743085497385,-0.000848339328834102,0.928657922655099,0.168949544807977,0.325339896691571,-0.0566070928580655,-1.07829823201152,1.84459083944919,-0.715174964367982
0.0446458769324675,0.337299908877599,-0.0233244491448762,-0.0245285638596051,0.990046358122253,-0.126198380115,0.061806273073614,0.00787606142941875,0.681818284658925,-0.0508256285401958,-0.0134646145725743
-0.0190452196091748,-0.19309922703125,-0.16712026422204,-0.0182633452856464,-0.997112053576778,0.0666012389705419,0.0364120824403969,0.00242964428378011,0.388137964202278,0.333167842143405,0.0447122968100509
-0.292534868097483,0.425492506839254,-1.44393457727545,-0.223774152729608,0.944250910056592,-0.21260703588512,-0.245777268794485,-0.0527438903470641,0.721473745183271,-2.73063396776631,-1.27659092852668
-0.00221251802137842,0.0133273507773936,-0.000484360677743081,9.53662189043885e-05,0.98649633648535,0.163782664787114,0.00029552679805326,-5.20185908118206e-05,0.027019507079119,-0.000921707261438876,0.000354463655586147
-0.175189375080409,0.0234063704206864,0.882203321768594,-0.00884043860003158,0.980861444054765,0.00498894301513849,0.194641414257849,-0.000727131817886874,0.0498233133680828,1.79878272619318,-0.0172880906303969
-0.00346077864260649,-0.203223428850384,0.0826111592455591,0.0627150273813802,-0.935197397532625,-0.108252600943557,-0.334935210711218,0.0388010689764575,0.427780547185276,-0.154641325563536,0.0369858157687033
-3.37519201628315e-11,-7.07523849652697e-06,7.25211014850384e-06,3.65982210022989e-11,-0.999999954555378,2.34543070792255e-06,-2.3658544398498e-06,-6.57139593931666e-12,1.41504776361962e-05,-1.45042209560666e-05,-7.37371202388157e-11
0.0388500610877616,0.0471919710370714,-0.212242170828475,-0.0166808411399208,-0.984474957454921,0.0381992407961447,-0.17118948726868,-0.00662954399957971,-0.0987837530696119,0.430547016316328,0.0334163008846412
-0.0189084957172067,0.0803766167922858,-0.353454240775415,0.00836992511824501,-0.998642622069921,-0.0119575211009382,0.0506898898672272,-0.000617462286718642,-0.161399293703102,0.707765030732185,-0.0170447893243696
-0.0115124308113832,-0.0463571675868006,-0.182358937615491,-0.00551400481421966,-0.998134613646482,0.0150816437728678,0.0591519435321907,0.000893690145867986,0.0932150313230134,0.36531606957435,0.01104432812406
-0.01023193201997,0.179666787106021,-0.00696293853498682,0.000557486392187276,0.998384229234225,0.0568087153930443,-0.00125271622971395,6.74508605183468e-05,0.359916002433927,-0.0138899104083137,0.00145551992054921
0.0964206096613315,0.0115630950541161,-0.210546654677769,-0.00546109250346394,0.909207770307716,-0.00049621991846513,0.41634217709975,0.00021554188882479,0.0255788097423655,-0.46314886671427,-0.000552647459094263
-0.0336980157730781,-0.18501749860378,-0.153895545019199,-0.0325462025838931,-0.990366149044473,0.11466975300776,0.077109852962854,0.00892885723907248,0.376469496446867,0.305862660167824,0.0718280743098328
-0.104550577428873,0.407371126923415,-0.245324137476589,0.197043273436009,0.884102686567747,-0.0421173724415871,-0.46484325947159,-0.0225657225059225,0.905769421572375,-0.529195414986412,-0.0556978103526782
-0.00109557381388851,-0.00234858778299697,0.00434744479963669,0.000481384192546335,-0.974733486384705,0.154399225156402,-0.159433762502762,-0.0252248989594658,0.00485097632081542,-0.00879437883802059,-0.0015873100477076
-0.00292684702927608,0.0513372169050988,-0.209567412758093,0.00143481826251538,-0.999907965141065,-0.00315656846297185,0.0131913132376506,-4.10026612767732e-05,-0.10270413911948,0.41916865572054,-0.0028382298304983
-0.278310203155511,0.395454173692976,-1.54912375706916,-0.269201884514482,0.949939239827345,-0.218513369060331,-0.218151297407691,-0.0477205023947592,0.660082395959959,-2.9091837165265,-1.38755941428089
-0.0107940509603884,0.113807987057192,-0.00474920520806449,0.000810739047447908,0.995539692797759,0.0942966513697777,-0.00294363658312357,0.000264159386049666,0.228638715612039,-0.00942682025125879,0.0018455983255643
0.0115043659840542,-0.154149588676014,0.2217035913214,-0.0106606673541459,0.999094612352185,0.0240486454634869,-0.0350826446983801,0.000836058738622454,-0.308950709602155,0.443557997877686,-0.0211686616122061
0.0263964404790946,-0.298844565995137,-0.0738903423555232,0.157866112898923,0.882368753149767,-0.0298705980676769,0.469350304914689,0.0155979930139367,-0.676299442127233,-0.155283792159679,-0.00717108725535086
0.0224459612627909,0.337922885038407,-0.339470868907261,-0.023136792556179,-0.998905460939271,0.0324722469090172,-0.0336455392734794,-0.0011495746513948,-0.677340238177665,0.678983411125405,0.045582115906765
-7.68553341555902e-09,-0.000895383674158242,0.000262312497990046,5.96631279959037e-07,0.999999937006467,-8.97876336252329e-06,-1.34934228545173e-06,7.39954952459891e-08,-0.00179076742068362,0.000524625150758794,1.20038947882168e-06
-0.0177516992088292,-0.192860749703717,0.0010815616112912,-1.64147641008221e-06,0.995790425135287,-0.0916582012409316,-0.000274934034149888,-3.18679650589089e-05,-0.387352072449407,0.00213226532143137,0.000299915435504325
0.00315320277513514,0.0543646901078705,-0.17911701214403,-0.00175526883115675,0.9998580855173,-0.00476921839847059,0.0161533830243312,7.54906406254704e-05,0.108773704005429,-0.358276566112807,-0.00346266495169002
-0.189991214638041,-0.601138407678145,0.761567278463448,0.0797046561120732,0.922285689367947,0.148174117081662,0.352767817332124,-0.0546655066312035,-1.19203664234143,1.49670817109868,-0.523564736634839
0.0206391839765887,-0.186863291269234,-2.05429979540303,-0.488754285268413,0.970553149676907,-0.238930778408913,0.0296522513594849,0.0077016260863117,-0.355516441193545,-3.75240344330625,-1.94179485137352
6.94537966518307e-11,2.50878217875614e-05,-7.87356128743245e-06,-2.90284272332784e-10,0.999999937044199,-2.50046127490648e-06,8.53827788655282e-07,1.6772911682073e-11,5.01756467341994e-05,-1.57471235656363e-05,-5.77102292169135e-10
-0.012860299665261,0.0797986318381243,-0.000835853824405487,0.000108302621828726,0.987260692291221,0.159110223801058,0.000362544387745938,-6.26584191062908e-05,0.161656562051987,-0.00159662237311685,0.000536081169053557
-5.92044670943484e-15,5.97938522663568e-08,-8.81455801809176e-09,5.7680716618114e-15,0.999999935798069,9.81758652993077e-08,-5.6875391141885e-09,-6.57730542352205e-18,1.19587712210476e-07,-1.76291171680056e-08,1.25867381733741e-14
0.120746254740074,0.531849659597283,0.510841153560719,0.124035871692171,-0.985009415807003,0.070007574090226,0.157273359411699,0.0109725438977992,-1.09246486404868,-1.03865170452565,-0.151236737379443
-0.102541257143274,0.383838122356827,0.772542841091722,-0.11517859540343,-0.991167849093097,-0.107831060721561,-0.0767407838404128,0.00833820058188488,-0.787804900373127,-1.5287389515227,0.337728840028714
0.00281980726537177,0.0228439011526035,-0.151049511067898,-0.00085018645077147,0.999829627484636,-0.00284846132067753,0.0182338354345661,5.28726196384942e-05,0.0457111199288334,-0.302147995044886,-0.00172783511585132
-0.0985783967078043,-0.404063726705813,0.219941588226504,0.192969950989822,0.895089515263029,0.0192451756625053,0.445357438266223,-0.010052630302878,-0.895855353828434,0.480843776634024,-0.0249023880024583
-0.182490049775626,-0.598548349880825,0.682430074767872,0.113557678567828,0.914457090572922,0.139207943063731,0.375891293351396,-0.0556326874468914,-1.20518710164382,1.35031759722666,-0.452595229115718
-0.016361501163508,0.0105400412593087,0.0571212822507264,-0.00976937768098554,-0.961878730250074,-0.103014924454205,-0.251889311035672,0.0269984421804135,-0.0254846753369916,-0.116686424197101,0.0261362273977388
-0.0288056849102004,0.170602387503677,-0.252831916423811,0.0269478747368969,0.995594450147081,0.0531957997944665,-0.077108504452617,0.00400620185830352,0.344896336174044,-0.506378404006142,0.05447852083945
0.223124222811086,-0.283449235503791,0.458890016736838,-0.212004536128963,-0.929550791113105,-0.238709180812359,0.272053845280117,-0.0702842008935317,0.684332447057018,-0.913155991776333,0.490357839178555
0.0799682635852404,0.328119534830251,0.210160125699011,0.144643685043023,0.902199767390307,0.0451849244777404,-0.428421675099793,0.021181345622213,0.717672031291515,0.446904563520349,-0.0425318583206411
0.0142082787794935,0.027953831154005,-0.188739636832651,-0.00416239645250171,0.997239678949783,-0.0110850443757374,0.0734122038693219,0.000816167401529041,0.0563714002714107,-0.378476829067656,-0.00840507733317429
-0.0768854613659735,-0.022579638769946,0.369100451368672,0.00433076194136768,-0.978958748487898,-0.00197218584986296,-0.204047988561136,0.000456824685001592,0.0460104039972681,-0.754041398668492,0.00226150109580911
7.19165083293516e-13,-1.32809677308913e-06,3.68938580254232e-07,-5.21982518774076e-13,0.999999937047557,5.00409122611606e-07,-1.47919735089258e-07,1.23762111824322e-13,-2.65619371339221e-06,7.37877206959456e-07,-1.02030211707762e-12
-0.0279824893295402,0.15007653543094,-0.225488691403404,0.0263276871666555,0.994740937264247,0.0580021708370828,-0.0842791863819474,0.00480708257207352,0.304090542375656,-0.451711139094409,0.0535085020634606
0.0193196035820124,-0.319524102828327,-0.066418401629451,0.16336754848325,0.888790452676418,-0.0327869221740795,0.456841605933948,0.0164989814906844,-0.718170998892585,-0.135885084457414,-0.00653759181818624
-0.00996579395809242,0.0271974015930593,0.11047260658456,-0.00471658332626571,-0.996190077194965,-0.0215967670984625,-0.0844716990278794,0.00183190451616084,-0.055010110855116,-0.221683023291903,0.00961062147453243
5.00091319817213e-12,-4.62047996607007e-06,3.19059839328093e-06,-5.89176602480404e-12,0.999999936345346,7.35446382365043e-07,-5.02350157066782e-07,4.50099330976596e-13,-9.24096052037336e-06,6.38119719275021e-06,-1.1834363224629e-11
0.00945581658079023,0.284945196001508,0.00185025473570148,0.000147499386995996,0.999449802491426,-0.0331651362286555,-0.000197897901025742,-1.09115465345545e-05,0.57020413689752,0.00369865121265095,0.00030499064856861
-7.12809754519274e-08,0.000273485866482724,-2.39804820342116e-05,1.5717492182235e-05,0.999999902087761,0.000254462998163229,-7.18587578620975e-05,-2.18054631937354e-06,0.000546974148013565,-4.79517839165656e-05,3.14078845115301e-05
4.347924045949e-09,-0.000204979937451063,1.9360811275276e-05,8.29865294049411e-09,0.999999935575025,2.09888525042283e-05,-2.3568271542181e-06,-7.96098800919911e-10,-0.000409959901305129,3.87216250704029e-05,1.67507891103672e-08
-0.00571389771051049,0.0618405237377989,0.101958468633808,-0.00499907063421875,-0.998854596095947,-0.0237008639216193,-0.0415536690936927,0.000986320311542763,-0.12402457388236,-0.204043278659783,0.00969156790719755
-0.00306424896267309,0.16284296499324,-0.00322581195088431,0.000107605204089201,0.999822999192475,0.0188093347547046,-0.000228862496344472,4.4584268224087e-06,0.32574361808122,-0.00644928944259774,0.000262013131167656
-0.0293891165495674,0.094260670439302,-0.236447264504417,-0.046682035025299,-0.940635199891103,0.260742692941863,0.209401461628822,0.0580483644777749,-0.169904009904534,0.42184216864524,0.25401396964292
-0.0175756512831067,-0.0123070423879377,0.0787111735979071,0.00474163795345055,0.976470030268844,-0.0196163357105461,0.214717276366002,0.00422403629432515,-0.0260957246666605,0.161183760391476,0.00721159638116829
-0.0335417305858466,-0.307218702055404,0.444001143047606,0.030961139395065,0.998080589159162,-0.0352871170959533,0.0508596599239724,0.00176804765125216,-0.617204621643306,0.888611094694596,0.0620070022935088
5.98395955978497e-05,-0.00255911724157815,-0.00123753995194295,-0.000211618038982486,0.989435871956432,0.0804531512706278,-0.120200088659858,0.00978559221858282,-0.00514888715542364,-0.00241851342034519,0.000394404176899309
-2.51837036292597e-10,2.43479673647139e-05,1.24974608712273e-05,2.85799128231675e-10,-0.999999953065321,-8.89649673049072e-06,-2.81860553405259e-06,-1.58109949410528e-10,-4.86959370175366e-05,-2.4994922912212e-05,-4.86485666892541e-10
-0.0304923918393194,0.0214233373946675,-0.107219625980621,0.0124825913558785,-0.963572817014436,-0.0557449295044281,0.261135273610186,-0.0151067272089764,-0.047965302197533,0.221808721752966,-0.0257421769462636
0.00980351913929995,-0.0917126636025674,0.315476962102884,-0.00525557078781971,0.999555108131081,0.00840707639782317,-0.0286133103299076,0.000243940241486682,-0.183655427251752,0.631190696483934,-0.0105673215642891
0.025407656397114,0.293043957609055,0.0610671585682999,0.163435235128113,0.87338388611198,0.019696519647717,-0.486516406134254,0.0106928641691565,0.671212724569141,0.131563891083284,-0.00260696705605849
2.31645882108118e-12,9.4755829544817e-06,-3.14897832156021e-06,-2.72758638840361e-11,0.999999937047662,-2.06003849639681e-07,1.15736620545233e-07,-2.06306443516998e-12,1.89511671020029e-05,-6.29795703954139e-06,-5.36557905050667e-11
0.110142509140289,-0.048098872207878,0.531430726921572,-0.0193195923844147,0.979370546451445,0.0161736109792456,-0.201396762640702,0.00331109195033622,-0.102038629457752,1.08499361540121,-0.0363878614803485
-0.0203231546895816,0.0677304219149352,-0.23031897795695,0.010957189890567,0.996441370745369,0.0235739072424468,-0.0809016249035097,0.00191489518928722,0.136827833979358,-0.462029912581916,0.0218142648637305
8.07766773463172e-05,-0.0589320803498985,0.0618548908783201,0.000490222958793122,-0.999999472487433,-0.000848915537868004,0.000496783383759304,4.03776582489303e-05,0.117868753842189,-0.123705880623848,-0.00093398580446148
0.1325711711415,-0.336483721601198,-0.318802780380163,0.143314885647881,0.894256529417709,-0.0558669568028545,0.443201050889559,0.0275112409138853,-0.731568845669286,-0.685193334701168,-0.084854819437206
0.0678974655725803,0.0441043324881,-0.975180795446115,0.0137555110233489,-0.997468627269164,-0.0124082804229834,-0.0700154216337989,-0.000352139387405947,-0.083687406879026,1.95462210918353,-0.0577701682049342
0.128624033880022,0.490092511186981,0.424362791468164,0.136363756952949,-0.978736095934233,0.095567644508138,0.180652255296523,0.0175259364260538,-1.01832126942751,-0.86826561444082,-0.175474860138868
7.10804245670694e-07,-0.00170683598366437,0.000121799702326506,6.81788101586594e-06,0.999999849506494,0.00041390684919458,-3.55544037878414e-05,-3.69441921921818e-07,-0.00341367208551987,0.000243603832598764,1.36563058678424e-05
-0.0749871100882321,-0.712026294502128,-0.397633324009997,-0.0398713185324007,-0.994154651170166,0.107821614973687,-0.00553367696154253,-0.000568487362408198,1.43190991702353,0.780380658014982,0.172818450955107
-0.0444300206122899,-0.141934072963852,0.158130896990436,0.0446024950945743,-0.97944322332539,0.140368935224035,-0.143404708629823,-0.0205556370050201,0.296797400812043,-0.315816928616012,-0.0928831087220052
0.203211845898908,-0.389112792438194,-0.542162832079738,0.116171504245677,0.907682900853174,-0.0847977652850588,0.409232755456797,0.0380728190715438,-0.808284023077786,-1.14061879486871,-0.215003735476389
0.261576477746925,-0.471564127292232,-0.888132713327998,0.0290463074715219,0.925706325064369,-0.138747203094782,0.348012849434874,0.0519994688848684,-0.91305573083714,-1.78538233428439,-0.548099654542105
-0.0647813825980575,-0.304702711559058,-0.880280054325161,-0.0565414284343674,0.997253034278851,-0.0474679263527679,-0.0568168968071314,-0.00221153735255404,-0.616413036381016,-1.75906540908942,-0.16200438878112
0.22046100576601,0.254622335150242,0.731094018544437,0.155962243215795,-0.962625742289236,0.10819093721829,0.246787936025861,0.0272400952928718,-0.575064906769908,-1.49647868807289,-0.344797383050885
-0.00348927840149892,0.221486583675489,0.167692973010455,0.0013087196434146,0.998073103402344,0.0466512569010503,-0.0408639957023641,0.0019349721433486,0.443201141517913,0.333719529822029,-0.0311219345238133
0.225514372997889,-0.449329333896934,-0.677889408849228,0.0895351915512287,0.911420302340085,-0.120679691778255,0.3899962847264,0.0514998324715079,-0.904285009882129,-1.38691341502193,-0.37410807468067
0.0486244782842017,0.0451697646689918,-0.599536111446748,-0.00594983286538552,0.996744506962581,-0.00447944441323735,0.0804991455743039,0.000285969596157466,0.0910960773276122,-1.20296979422157,-0.00998766042371616
0.0145749893273552,-0.0720817096044427,-0.0823036394908791,0.0144795606241725,0.991351286336664,0.0881538461390632,0.0968361868437074,-0.00861102568554594,-0.146873146218584,-0.164694968876989,0.0295102060876571
0.113536543902631,-0.301412845197569,-0.823720553411772,0.0575548675805026,0.991446820416992,0.0209727179644915,0.128783878442486,-0.00281594321815126,-0.612617211312843,-1.66187717590651,0.0716817024634155
7.32283529737484e-10,6.08930755922696e-05,-1.80047574983035e-05,6.53278767833449e-11,0.999999936981181,-1.10138293258184e-05,3.42229224161734e-06,9.52022592138153e-11,0.000121786158855415,-3.600951727914e-05,1.50840912242214e-10
0.00531463723020867,-0.297198972279705,-0.0331832007220793,0.159596057535681,0.881818256257234,-0.0287203667150089,0.470475709818908,0.0149733166627253,-0.675011618451368,-0.0637911327915359,-0.000245583464571253
0.0156621830355359,-0.18271909991814,-0.199097788219165,0.0156229330468348,0.998328751394815,0.0391934454602593,0.0424343017801255,-0.0016668398737067,-0.366717387378995,-0.398243865685607,0.0313454050036331
-1.29768851053422e-05,-0.00953389568469391,-0.00345515822737193,0.000192984327281921,-0.999999132468833,0.00117770753963217,0.000505504528013391,-1.10624974063961e-05,0.0190676884919229,0.0069105678389802,-0.000387469165729729
-0.0165958054292409,-0.336332975054656,0.00655381418315343,0.00086319083074574,0.998785201081531,-0.0492592825526973,0.00123014224636832,7.14662899908394e-05,-0.67348506353484,0.0130955699149388,0.0015448542984988
0.0862793639588334,-0.06664221228383,0.148771358760527,-0.0329511565987835,-0.864948660753839,0.000467424097129832,0.501860033768165,0.000122261216787255,0.148313654435682,-0.34397404291034,-0.0100481850271587
-0.019667718753807,-0.313211550654939,0.0372943783085242,0.167220772680644,0.884249100823782,-0.000120846704452996,0.467015272717018,-0.000381126195805537,-0.710136627929413,0.0840461372797845,0.00317450263572408
0.0233437132017047,-0.0306644512465071,0.143472990941911,-0.0354773886724432,0.970830108392762,0.213521417145925,-0.106528818108521,0.0234305400513768,-0.0703441485987667,0.269835993680128,-0.124714778677204
-2.09644741377806e-06,0.00456038365353423,-0.000508272812384634,-1.31613361296091e-05,0.999999830872839,0.000457756938148562,-1.74561711275363e-05,-2.07456101360677e-06,0.00912077050436065,-0.00101653878436077,-2.60165627086266e-05
5.79289584892672e-10,-0.000222910610138747,-5.12512591376955e-05,8.83874604565631e-08,-0.999999953083609,-9.80187232496279e-07,-7.03972922795857e-06,4.94128039712737e-09,0.000445821241910386,0.000102502525117073,-1.73736939903533e-07
0.00143922903020791,0.141954177592408,-0.0069509285990643,-6.71972059547333e-05,0.999948338155106,-0.0101535743159074,-0.000314648552251189,-7.66455312727273e-06,0.283923014883893,-0.0138966944488661,-0.000364850346167489
-0.0322336534166032,0.10125325767385,-0.128000564696284,0.0317121697173101,-0.981539897216253,-0.122030426649187,0.146142632979605,-0.0181728051225461,-0.211251956524821,0.256637178277302,-0.065070168646584
0.0442823569317596,0.259207208612219,-0.00639279683133184,-0.00245852768563474,0.985727725461655,-0.168255876145219,0.00545882944848459,0.000941132626400063,0.525931873005201,-0.0127471487073738,-0.00425154486464491
-0.0210211183752859,0.448370376133332,-0.520609550805583,0.0202864393053172,-0.999532518861946,-0.0197506313231628,0.0233319789118095,-0.00043587457078399,-0.897644784582001,1.04130289501221,-0.0402142383995328
-0.0604363105518793,-0.0411613930273358,0.555922614728491,-0.0686331934082829,0.984903794695748,0.128730125396285,0.114755989233737,-0.0149667128144144,-0.0664086136023205,1.09002916432439,-0.289578297402472
